target_id	length	eff_length	est_counts	tpm
TRINITY_DN11326_c0_g2_i1	266	84.9245	3	1.98598
TRINITY_DN11326_c0_g3_i1	423	210.464	20	5.34243
TRINITY_DN11306_c0_g1_i1	322	124.477	10	4.51645
TRINITY_DN11306_c0_g2_i1	243	70.5882	8	6.37154
TRINITY_DN11339_c0_g1_i1	2087	1865.05	469	14.1374
TRINITY_DN11378_c0_g1_i1	578	357.5	10	1.57257
TRINITY_DN11303_c0_g1_i1	641	420.001	71.0221	9.5067
TRINITY_DN11314_c0_g1_i1	303	110.118	4	2.04216
TRINITY_DN11396_c0_g1_i1	629	408.085	28	3.8574
TRINITY_DN11315_c0_g1_i1	458	242.349	9.50359	2.20461
TRINITY_DN11317_c0_g2_i1	356	151.867	26	9.62489
TRINITY_DN11352_c0_g1_i1	1560	1338.05	99	4.15959
TRINITY_DN11352_c0_g3_i1	727	505.55	25	2.78012
TRINITY_DN11373_c0_g1_i1	248	73.8849	3	2.28272
TRINITY_DN11373_c0_g1_i2	246	72.6243	2	1.54823
TRINITY_DN11383_c0_g1_i1	405	194.198	108	31.2655
TRINITY_DN11383_c1_g3_i1	280	94.1854	10.2731	6.13204
TRINITY_DN11392_c0_g1_i1	225	60.2144	31	28.9433
TRINITY_DN11392_c0_g2_i1	373	166.18	19	6.42778
TRINITY_DN11358_c0_g1_i1	727	505.55	83	9.22999
TRINITY_DN11358_c1_g1_i1	211	52.0765	9	9.71599
TRINITY_DN11358_c2_g2_i1	811	589.112	97	9.25679
TRINITY_DN11358_c4_g1_i1	213	53.2498	6	6.33461
TRINITY_DN11338_c1_g1_i2	438	223.851	25	6.27867
TRINITY_DN11338_c3_g1_i1	233	64.9104	37	32.046
TRINITY_DN11338_c6_g1_i1	260	81.1298	16.2525	11.2623
TRINITY_DN11369_c0_g2_i1	207	49.9953	5	5.62247
TRINITY_DN11381_c0_g1_i1	582	361.464	0.060815	0.00945873
TRINITY_DN11381_c0_g2_i1	739	517.498	10.7842	1.17156
TRINITY_DN11368_c0_g1_i6	1082	860.049	16.598	1.08497
TRINITY_DN11368_c0_g3_i1	412	200.419	12.4984	3.50592
TRINITY_DN11337_c0_g1_i1	201	46.5056	1	1.20887
TRINITY_DN11337_c0_g3_i1	216	55.0826	8	8.16512
TRINITY_DN11393_c0_g1_i1	1281	1059.05	144.675	7.68006
TRINITY_DN11393_c0_g2_i1	1022	800.049	87.9341	6.17913
TRINITY_DN11387_c0_g1_i1	357	152.736	5	1.84042
TRINITY_DN11387_c0_g2_i1	635	414.085	14	1.90075
TRINITY_DN11387_c0_g3_i1	329	130.056	10	4.32272
TRINITY_DN11387_c0_g4_i1	604	383.241	17	2.49381
TRINITY_DN11387_c1_g1_i2	4251	4029.05	692.026	9.65621
TRINITY_DN11329_c0_g1_i1	2592	2370.05	672	15.9404
TRINITY_DN11355_c0_g2_i1	1053	831.049	57	3.85598
TRINITY_DN11312_c0_g1_i1	225	60.2144	2	1.86731
TRINITY_DN11312_c0_g2_i1	247	73.2285	1	0.767727
TRINITY_DN11312_c0_g3_i1	571	350.606	21	3.36734
TRINITY_DN11348_c0_g1_i1	363	157.665	10	3.56575
TRINITY_DN11353_c0_g1_i1	233	64.9104	1	0.866109
TRINITY_DN11353_c0_g2_i1	352	148.552	7	2.64915
TRINITY_DN11353_c0_g3_i1	922	700.049	44	3.53355
TRINITY_DN11353_c0_g4_i1	1145	923.049	59	3.59347
TRINITY_DN11353_c0_g5_i1	351	147.745	7	2.66361
TRINITY_DN11335_c0_g1_i1	269	86.7073	7	4.53868
TRINITY_DN11307_c0_g1_i1	335	134.625	5.83874	2.43827
TRINITY_DN11307_c0_g2_i1	252	76.285	8	5.89573
TRINITY_DN11307_c0_g4_i1	236	66.7623	4	3.36833
TRINITY_DN11307_c0_g5_i1	357	152.736	5	1.84042
TRINITY_DN11301_c0_g2_i1	277	92.0974	20	12.2087
TRINITY_DN11350_c0_g1_i1	261	81.5967	7.19108	4.9546
TRINITY_DN11350_c0_g2_i1	456	240.522	18	4.20732
TRINITY_DN1740_c0_g1_i1	584	363.464	31.8541	4.92709
TRINITY_DN1762_c0_g1_i1	1063	841.049	401	26.8046
TRINITY_DN1792_c0_g1_i1	625	404.085	35.2877	4.90951
TRINITY_DN1716_c0_g1_i8	689	467.692	41.8424	5.02971
TRINITY_DN1717_c0_g1_i2	2047	1825.05	2234.74	68.8397
TRINITY_DN1744_c2_g1_i2	234	65.4871	1.44735	1.24252
TRINITY_DN1767_c0_g1_i1	1429	1207.05	85.302	3.97302
TRINITY_DN1747_c1_g1_i1	213	53.2498	1	1.05577
TRINITY_DN1747_c1_g2_i1	212	52.7465	15.0276	16.017
TRINITY_DN1747_c2_g1_i2	405	194.198	54	15.6328
TRINITY_DN1747_c2_g1_i1	385	176.529	0	0
TRINITY_DN1747_c3_g1_i1	343	141.041	8.59183	3.42474
TRINITY_DN1727_c0_g1_i1	1166	944.049	527.36	31.405
TRINITY_DN1727_c1_g1_i1	1940	1718.05	146.518	4.79449
TRINITY_DN1727_c3_g1_i1	807	585.171	64	6.14871
TRINITY_DN1727_c3_g2_i1	571	350.606	64	10.2624
TRINITY_DN1727_c4_g1_i1	370	163.584	21	7.21713
TRINITY_DN1723_c0_g1_i2	971	749.049	20.793	1.56061
TRINITY_DN1770_c0_g1_i2	372	165.304	29.7542	10.1194
TRINITY_DN1770_c0_g1_i1	215	54.4564	97.2458	100.394
TRINITY_DN1701_c0_g2_i3	560	339.884	23.2801	3.85071
TRINITY_DN1701_c0_g1_i3	935	713.049	11.9264	0.940324
TRINITY_DN1701_c0_g3_i1	348	145.352	9	3.48103
TRINITY_DN1761_c0_g1_i1	261	81.5967	47.3686	32.6366
TRINITY_DN1761_c0_g1_i7	267	85.5388	141.359	92.9064
TRINITY_DN1731_c0_g1_i1	1004	782.049	0	0
TRINITY_DN1731_c0_g1_i4	348	145.352	2.51296	0.971965
TRINITY_DN1731_c0_g1_i3	2513	2291.05	86.487	2.12228
TRINITY_DN1742_c0_g1_i2	210	51.4724	7.25961	7.92914
TRINITY_DN1742_c0_g1_i1	243	70.5882	66.7404	53.1549
TRINITY_DN1756_c0_g1_i3	586	365.391	10.3727	1.59595
TRINITY_DN1756_c2_g1_i1	1073	851.049	47	3.10478
TRINITY_DN1756_c5_g1_i1	1365	1143.05	93	4.57409
TRINITY_DN1712_c1_g1_i1	306	112.436	11	5.50012
TRINITY_DN1769_c1_g2_i1	427	214.004	5	1.31352
TRINITY_DN1769_c1_g3_i1	946	724.049	33	2.56232
TRINITY_DN1769_c2_g1_i1	386	177.38	20.1072	6.37285
TRINITY_DN1769_c3_g1_i1	291	101.415	5	2.77176
TRINITY_DN1754_c0_g1_i4	1970	1748.05	260.895	8.39071
TRINITY_DN1739_c0_g1_i1	769	547.287	227	23.3183
TRINITY_DN1780_c1_g1_i10	215	54.4564	87.8449	90.6889
TRINITY_DN1780_c1_g1_i1	1940	1718.05	500.181	16.3673
TRINITY_DN1780_c1_g2_i1	875	653.049	71	6.11223
TRINITY_DN1790_c0_g1_i3	379	171.356	65.5436	21.5039
TRINITY_DN1776_c0_g1_i4	1395	1173.05	65.9708	3.16172
TRINITY_DN1776_c0_g1_i6	3115	2893.05	363.671	7.06707
TRINITY_DN1781_c0_g2_i2	796	574.287	44.9878	4.40406
TRINITY_DN1726_c0_g1_i5	805	583.229	35	3.37377
TRINITY_DN1793_c0_g1_i1	3582	3360.05	416	6.96041
TRINITY_DN1768_c0_g1_i1	824	602.112	45.6039	4.25806
TRINITY_DN1768_c0_g1_i2	349	146.129	27.3961	10.5399
TRINITY_DN1782_c0_g1_i2	2024	1802.05	560	17.4706
TRINITY_DN1779_c0_g1_i10	784	562.287	23.864	2.386
TRINITY_DN1779_c0_g1_i6	3504	3282.05	144.085	2.46808
TRINITY_DN1779_c0_g1_i9	4985	4763.05	335.919	3.96494
TRINITY_DN1779_c0_g1_i8	3792	3570.05	318.692	5.01861
TRINITY_DN1791_c0_g1_i2	276	91.497	96.966	59.5799
TRINITY_DN1791_c0_g2_i1	233	64.9104	4.35619	3.77294
TRINITY_DN1791_c0_g2_i2	276	91.497	1.67783	1.03093
TRINITY_DN1773_c0_g1_i2	745	523.498	85.3993	9.17119
TRINITY_DN1773_c0_g1_i4	355	151.031	3.3287	1.23906
TRINITY_DN1773_c0_g2_i1	205	48.8422	13	14.9636
TRINITY_DN1752_c0_g1_i13	832	610.112	4.44254	0.409363
TRINITY_DN1752_c0_g1_i12	900	678.049	59.2994	4.91673
TRINITY_DN1752_c0_g1_i3	308	113.854	0	0
TRINITY_DN1752_c0_g1_i9	214	53.9273	15.5434	16.204
TRINITY_DN1752_c2_g1_i6	1050	828.049	174.003	11.8137
TRINITY_DN1752_c2_g2_i1	622	401.085	49.3477	6.917
TRINITY_DN1752_c2_g2_i5	395	185.367	20.4779	6.2107
TRINITY_DN1713_c0_g1_i1	271	88.1568	19	12.1167
TRINITY_DN1713_c2_g2_i2	749	527.341	77.3245	8.24352
TRINITY_DN1766_c1_g1_i1	419	206.722	37	10.0624
TRINITY_DN1765_c0_g2_i2	2702	2480.05	228.524	5.18033
TRINITY_DN1765_c0_g4_i1	526	306.691	40	7.3324
TRINITY_DN1736_c0_g1_i1	530	310.691	27.0537	4.89537
TRINITY_DN1708_c0_g1_i1	338	137.053	52.1736	21.4018
TRINITY_DN1738_c0_g1_i1	2555	2333.05	241	5.80738
TRINITY_DN1738_c0_g2_i2	3678	3456.05	934	15.1934
TRINITY_DN1720_c0_g1_i8	657	435.871	39.5229	5.09773
TRINITY_DN1720_c0_g1_i5	265	84.2863	13.5522	9.03942
TRINITY_DN1749_c0_g2_i1	326	127.679	28.5086	12.5529
TRINITY_DN1749_c1_g1_i1	1450	1228.05	51.5784	2.36124
TRINITY_DN1749_c3_g1_i1	1353	1131.05	9.69115	0.481705
TRINITY_DN1730_c3_g1_i1	202	47.0798	11.0147	13.153
TRINITY_DN1730_c4_g1_i1	316	120.154	16	7.4863
TRINITY_DN1719_c0_g1_i1	911	689.049	26	2.12134
TRINITY_DN1719_c0_g3_i1	220	57.3203	2	1.96159
TRINITY_DN1719_c0_g4_i1	265	84.2863	3	2.00102
TRINITY_DN1775_c0_g1_i1	298	106.493	16.8984	8.92093
TRINITY_DN1775_c0_g2_i1	1159	937.049	163.571	9.81369
TRINITY_DN1721_c1_g2_i1	296	105.064	19	10.1669
TRINITY_DN1764_c0_g1_i7	553	333.02	25.3388	4.27763
TRINITY_DN1764_c0_g1_i6	235	66.0115	1.99606	1.69996
TRINITY_DN1789_c1_g1_i2	2611	2389.05	6398.82	150.578
TRINITY_DN1757_c0_g1_i1	210	51.4724	26	28.3979
TRINITY_DN1757_c0_g2_i1	297	105.76	17	9.03678
TRINITY_DN1724_c0_g2_i7	247	73.2285	37.628	28.888
TRINITY_DN1724_c0_g2_i6	290	100.71	14.6021	8.15134
TRINITY_DN1724_c0_g2_i2	1784	1562.05	192.295	6.92085
TRINITY_DN1724_c0_g4_i1	841	619.112	61	5.5392
TRINITY_DN1725_c0_g4_i1	551	331.086	5.64104	0.957866
TRINITY_DN25353_c0_g1_i1	244	71.2088	1	0.789502
TRINITY_DN25301_c0_g1_i1	225	60.2144	4	3.73462
TRINITY_DN25387_c0_g1_i1	381	173.064	23	7.47148
TRINITY_DN25368_c0_g1_i1	366	160.12	16	5.61773
TRINITY_DN25323_c0_g1_i1	244	71.2088	4	3.15801
TRINITY_DN25309_c0_g2_i1	1323	1101.05	81	4.13586
TRINITY_DN25308_c0_g1_i1	371	164.462	25.542	8.73126
TRINITY_DN25322_c0_g1_i1	203	47.615	7	8.26497
TRINITY_DN25328_c0_g1_i1	224	59.6069	7	6.60219
TRINITY_DN25348_c0_g1_i1	234	65.4871	15	12.8772
TRINITY_DN25375_c0_g1_i1	209	51.0027	7	7.71599
TRINITY_DN25375_c0_g2_i1	338	137.053	3	1.23061
TRINITY_DN25314_c0_g1_i1	371	164.462	12	4.10207
TRINITY_DN25360_c0_g1_i1	212	52.7465	4	4.26337
TRINITY_DN25371_c0_g1_i1	327	128.434	7	3.06412
TRINITY_DN25392_c0_g1_i1	265	84.2863	7	4.66904
TRINITY_DN25337_c0_g1_i1	251	75.6432	12	8.91863
TRINITY_DN25346_c0_g1_i1	294	103.655	8	4.33899
TRINITY_DN25326_c0_g1_i1	236	66.7623	0	0
TRINITY_DN25326_c0_g2_i1	229	62.5386	4	3.59583
TRINITY_DN25357_c0_g1_i1	253	76.9471	5	3.65312
TRINITY_DN25325_c0_g2_i1	217	55.6677	4	4.03964
TRINITY_DN25376_c0_g1_i1	235	66.0115	0	0
TRINITY_DN25302_c0_g1_i2	314	118.678	32.8699	15.571
TRINITY_DN25302_c0_g1_i1	345	142.698	11.1301	4.38497
TRINITY_DN21511_c0_g1_i1	263	82.9501	10	6.7775
TRINITY_DN21555_c0_g2_i1	1400	1178.05	179.648	8.57327
TRINITY_DN21502_c0_g1_i1	299	107.187	5	2.62249
TRINITY_DN21582_c0_g1_i1	269	86.7073	12	7.78059
TRINITY_DN21582_c0_g2_i1	335	134.625	12	5.01122
TRINITY_DN21514_c0_g1_i1	239	68.3617	2	1.64477
TRINITY_DN21544_c0_g1_i1	307	113.093	11	5.46819
TRINITY_DN21564_c0_g1_i1	301	108.687	16	8.27617
TRINITY_DN21583_c0_g1_i1	216	55.0826	4	4.08256
TRINITY_DN21522_c0_g1_i1	216	55.0826	10	10.2064
TRINITY_DN21549_c0_g1_i1	246	72.6243	5	3.87057
TRINITY_DN21577_c1_g2_i1	256	78.6866	6	4.28684
TRINITY_DN21593_c0_g1_i1	220	57.3203	1	0.980795
TRINITY_DN21576_c0_g2_i1	220	57.3203	5	4.90397
TRINITY_DN21576_c0_g3_i1	239	68.3617	1	0.822383
TRINITY_DN21533_c0_g1_i1	226	60.8506	5	4.61946
TRINITY_DN21596_c0_g1_i1	669	447.738	12.0697	1.5155
TRINITY_DN21558_c0_g1_i1	205	48.8422	1	1.15104
TRINITY_DN21561_c0_g1_i1	697	475.645	31	3.66408
TRINITY_DN21501_c0_g1_i1	511	292.384	24	4.61471
TRINITY_DN21501_c0_g2_i1	247	73.2285	8	6.14182
TRINITY_DN21501_c0_g3_i1	541	321.185	40	7.00151
TRINITY_DN21513_c0_g1_i1	208	50.4557	3	3.34271
TRINITY_DN21508_c0_g1_i1	301	108.687	9	4.65534
TRINITY_DN21538_c0_g1_i1	223	59.1497	3	2.85138
TRINITY_DN21595_c0_g1_i1	253	76.9471	5	3.65312
TRINITY_DN21520_c0_g1_i2	470	253.491	4.67131	1.03601
TRINITY_DN21525_c0_g1_i1	210	51.4724	3	3.27668
TRINITY_DN21546_c0_g1_i1	220	57.3203	11	10.7887
TRINITY_DN21579_c0_g1_i1	258	79.8497	1.94689	1.37074
TRINITY_DN21503_c0_g1_i1	260	81.1298	10	6.92957
TRINITY_DN21553_c0_g3_i1	324	126.023	8.93296	3.98503
TRINITY_DN21553_c0_g4_i1	228	61.9969	7	6.34768
TRINITY_DN21553_c0_g6_i1	316	120.154	7	3.27526
TRINITY_DN21553_c0_g7_i1	298	106.493	5	2.63958
TRINITY_DN21541_c0_g1_i1	608	387.164	5	0.726043
TRINITY_DN21569_c0_g1_i1	278	92.8614	6	3.63248
TRINITY_DN21591_c0_g2_i1	367	160.983	5	1.74613
TRINITY_DN21563_c0_g1_i1	248	73.8849	0	0
TRINITY_DN21505_c0_g1_i1	244	71.2088	5	3.94751
TRINITY_DN21505_c0_g2_i1	245	71.9439	0	0
TRINITY_DN21543_c0_g1_i1	225	60.2144	16.7529	15.6414
TRINITY_DN21543_c0_g2_i1	4309	4087.05	1041	14.3195
TRINITY_DN21543_c2_g1_i1	483	265.547	102.425	21.6845
TRINITY_DN21560_c1_g1_i1	1483	1261.05	64	2.85322
TRINITY_DN21560_c1_g2_i1	405	194.198	14	4.05294
TRINITY_DN21510_c0_g1_i1	335	134.625	8	3.34082
TRINITY_DN21597_c0_g1_i1	998	776.049	170	12.3154
TRINITY_DN14614_c0_g1_i1	261	81.5967	8	5.51194
TRINITY_DN14678_c4_g1_i1	298	106.493	14	7.39081
TRINITY_DN14672_c0_g2_i1	307	113.093	10.3567	5.14841
TRINITY_DN14666_c0_g1_i1	229	62.5386	7	6.29269
TRINITY_DN14666_c0_g2_i1	1447	1225.05	91	4.17614
TRINITY_DN14666_c1_g2_i1	843	621.112	2	0.181028
TRINITY_DN14681_c0_g1_i1	673	451.738	19	2.36458
TRINITY_DN14681_c0_g2_i1	327	128.434	8	3.50185
TRINITY_DN14681_c1_g1_i1	284	96.8291	15	8.70908
TRINITY_DN14660_c0_g1_i1	622	401.085	20	2.80337
TRINITY_DN14660_c0_g3_i1	221	57.9416	0	0
TRINITY_DN14631_c0_g1_i1	1948	1726.05	125	4.0714
TRINITY_DN14624_c0_g1_i1	1739	1517.05	158	5.85524
TRINITY_DN14668_c0_g1_i1	212	52.7465	10	10.6584
TRINITY_DN14656_c0_g1_i1	289	100.067	9	5.05639
TRINITY_DN14606_c0_g1_i2	296	105.064	13	6.95628
TRINITY_DN14606_c1_g4_i1	287	98.7263	20	11.389
TRINITY_DN14606_c1_g5_i1	1275	1053.05	74	3.95066
TRINITY_DN14606_c1_g6_i1	206	49.4579	18	20.4608
TRINITY_DN14606_c2_g1_i1	402	191.539	8	2.34812
TRINITY_DN14606_c3_g1_i1	264	83.647	8	5.37683
TRINITY_DN14645_c1_g1_i2	327	128.434	2.55916	1.12022
TRINITY_DN14645_c2_g1_i1	2976	2754.05	317	6.47105
TRINITY_DN14645_c7_g1_i1	216	55.0826	24.3746	24.8777
TRINITY_DN14645_c8_g1_i1	410	198.646	17.0488	4.82503
TRINITY_DN14630_c0_g3_i1	1040	818.049	56.1074	3.85592
TRINITY_DN14630_c0_g4_i1	240	68.9326	17	13.8647
TRINITY_DN14630_c4_g1_i1	207	49.9953	2.13562	2.40149
TRINITY_DN14655_c0_g1_i1	3884	3662.05	364	5.5881
TRINITY_DN14691_c0_g1_i1	787	565.287	30	2.98359
TRINITY_DN14626_c0_g1_i1	223	59.1497	9	8.55414
TRINITY_DN14626_c0_g2_i1	203	47.615	1	1.18071
TRINITY_DN14634_c0_g1_i1	253	76.9471	1	0.730625
TRINITY_DN14634_c0_g2_i1	201	46.5056	4	4.8355
TRINITY_DN14692_c1_g1_i1	983	761.049	54	3.98904
TRINITY_DN14692_c1_g2_i1	683	461.738	33	4.01795
TRINITY_DN14692_c1_g3_i1	272	88.7416	1	0.633519
TRINITY_DN14674_c0_g1_i1	221	57.9416	6	5.82167
TRINITY_DN14674_c0_g3_i1	268	86.1861	6	3.91382
TRINITY_DN14689_c0_g1_i1	412	200.419	10	2.8051
TRINITY_DN14625_c0_g1_i2	668	446.738	241	30.3285
TRINITY_DN14605_c0_g1_i1	212	52.7465	5	5.32921
TRINITY_DN14613_c0_g2_i1	1187	965.049	84	4.89347
TRINITY_DN14658_c0_g1_i1	202	47.0798	2	2.38826
TRINITY_DN14658_c0_g2_i1	663	441.827	48	6.10767
TRINITY_DN14604_c0_g2_i1	363	157.665	5	1.78287
TRINITY_DN14683_c0_g1_i3	2040	1818.05	196.536	6.07749
TRINITY_DN14683_c4_g1_i1	233	64.9104	15	12.9916
TRINITY_DN14695_c0_g1_i1	1383	1161.05	187.193	9.06411
TRINITY_DN14618_c0_g3_i1	244	71.2088	6	4.73701
TRINITY_DN14680_c0_g1_i1	343	141.041	13	5.18185
TRINITY_DN14680_c0_g2_i1	1631	1409.05	93	3.7106
TRINITY_DN14623_c0_g1_i1	290	100.71	20	11.1646
TRINITY_DN14623_c1_g1_i1	271	88.1568	14	8.9281
TRINITY_DN14612_c0_g1_i2	237	67.3346	17.0868	14.2662
TRINITY_DN14621_c0_g2_i1	289	100.067	4	2.24728
TRINITY_DN14621_c0_g5_i1	298	106.493	8	4.22332
TRINITY_DN14699_c0_g1_i1	260	81.1298	7	4.8507
TRINITY_DN14699_c0_g2_i1	242	70.0192	4.41029	3.54109
TRINITY_DN14699_c1_g1_i1	335	134.625	7	2.92321
TRINITY_DN14616_c0_g1_i1	221	57.9416	5	4.85139
TRINITY_DN14616_c0_g2_i1	221	57.9416	7	6.79195
TRINITY_DN14667_c0_g4_i1	452	236.935	2	0.474556
TRINITY_DN14679_c0_g4_i1	215	54.4564	3	3.09713
TRINITY_DN14679_c0_g5_i1	209	51.0027	1	1.10228
TRINITY_DN14679_c1_g1_i1	955	733.049	37.4228	2.87005
TRINITY_DN14693_c0_g1_i1	220	57.3203	4	3.92318
TRINITY_DN14697_c0_g2_i1	272	88.7416	1	0.633519
TRINITY_DN14670_c0_g1_i1	207	49.9953	7	7.87146
TRINITY_DN14607_c0_g1_i1	202	47.0798	4	4.77653
TRINITY_DN14642_c0_g1_i1	303	110.118	6	3.06324
TRINITY_DN14608_c0_g4_i1	227	61.4852	4	3.65743
TRINITY_DN14608_c0_g6_i1	352	148.552	12	4.5414
TRINITY_DN14608_c0_g7_i1	267	85.5388	6	3.94344
TRINITY_DN14686_c0_g1_i1	406	195.117	4	1.15253
TRINITY_DN14629_c0_g1_i1	215	54.4564	2	2.06475
TRINITY_DN14653_c0_g1_i6	623	402.085	25.0331	3.50013
TRINITY_DN14635_c0_g1_i1	417	204.935	8	2.19463
TRINITY_DN14638_c0_g5_i3	349	146.129	2.02767	0.780092
TRINITY_DN14601_c0_g1_i1	217	55.6677	12	12.1189
TRINITY_DN14615_c0_g2_i1	750	528.341	53	5.6396
TRINITY_DN14687_c0_g1_i1	254	77.5752	9	6.52238
TRINITY_DN14644_c0_g1_i1	620	399.085	22	3.09916
TRINITY_DN14644_c0_g2_i1	542	322.185	21	3.66438
TRINITY_DN14644_c0_g3_i1	320	123.054	1	0.456867
TRINITY_DN14650_c0_g1_i1	272	88.7416	3	1.90056
TRINITY_DN14650_c0_g2_i1	352	148.552	9	3.40605
TRINITY_DN14650_c0_g3_i1	290	100.71	3.02041	1.68608
TRINITY_DN14602_c0_g1_i1	691	469.645	50	5.98531
TRINITY_DN14654_c0_g1_i1	220	57.3203	1	0.980795
TRINITY_DN14663_c0_g1_i1	203	47.615	14.8253	17.5044
TRINITY_DN14694_c1_g3_i1	208	50.4557	3	3.34271
TRINITY_DN14694_c3_g1_i1	224	59.6069	3	2.82951
TRINITY_DN14661_c0_g1_i1	322	124.477	7	3.16151
TRINITY_DN14639_c0_g1_i1	627	406.085	45	6.22992
TRINITY_DN23007_c0_g1_i2	544	324.185	21	3.64178
TRINITY_DN23087_c0_g1_i1	262	82.2518	7	4.78453
TRINITY_DN23074_c0_g1_i1	284	96.8291	6	3.48363
TRINITY_DN23080_c0_g1_i1	878	656.049	64	5.48442
TRINITY_DN23076_c0_g1_i2	218	56.2123	1.87919	1.87943
TRINITY_DN23076_c0_g1_i1	247	73.2285	3.12081	2.39593
TRINITY_DN23081_c0_g1_i1	205	48.8422	10	11.5104
TRINITY_DN23006_c1_g1_i1	211	52.0765	7	7.55688
TRINITY_DN23035_c0_g1_i1	250	75.0109	3	2.24845
TRINITY_DN23018_c0_g1_i1	333	133.057	5	2.11261
TRINITY_DN23018_c0_g2_i1	240	68.9326	6	4.89343
TRINITY_DN23062_c0_g1_i1	216	55.0826	9	9.18576
TRINITY_DN23002_c0_g1_i1	296	105.064	3	1.6053
TRINITY_DN23002_c0_g2_i1	685	463.738	27	3.27324
TRINITY_DN23027_c0_g1_i1	203	47.615	16	18.8914
TRINITY_DN23022_c0_g1_i2	243	70.5882	0	0
TRINITY_DN23033_c0_g1_i1	203	47.615	19	22.4335
TRINITY_DN23031_c0_g2_i1	232	64.2704	1.71269	1.49815
TRINITY_DN23088_c0_g1_i1	342	140.211	11.0286	4.42206
TRINITY_DN23091_c0_g1_i1	263	82.9501	8	5.422
TRINITY_DN23066_c0_g2_i1	346	143.573	9	3.52417
TRINITY_DN23066_c0_g3_i1	214	53.9273	1	1.0425
TRINITY_DN23008_c0_g1_i1	212	52.7465	2	2.13169
TRINITY_DN23045_c0_g1_i1	339	137.87	6	2.44662
TRINITY_DN23045_c0_g2_i1	542	322.185	20	3.48989
TRINITY_DN23030_c0_g1_i1	240	68.9326	13	10.6024
TRINITY_DN23030_c0_g4_i1	212	52.7465	5	5.32921
TRINITY_DN23061_c0_g1_i1	236	66.7623	3	2.52625
TRINITY_DN23038_c0_g1_i1	691	469.645	65	7.78091
TRINITY_DN23032_c0_g1_i1	244	71.2088	11	8.68453
TRINITY_DN23084_c0_g1_i1	460	244.176	0	0
TRINITY_DN23039_c0_g1_i6	437	223.011	20.4957	5.16681
TRINITY_DN23039_c0_g1_i11	1315	1093.05	25.8003	1.327
TRINITY_DN23056_c0_g1_i1	257	79.2686	3	2.12768
TRINITY_DN23078_c0_g2_i1	269	86.7073	2	1.29676
TRINITY_DN23054_c0_g1_i1	253	76.9471	15	10.9594
TRINITY_DN23052_c0_g1_i1	316	120.154	5	2.33947
TRINITY_DN23052_c0_g2_i1	799	577.287	19	1.85033
TRINITY_DN23052_c0_g3_i1	209	51.0027	5	5.51142
TRINITY_DN23094_c0_g1_i1	293	102.967	11	6.00593
TRINITY_DN23055_c0_g1_i1	325	126.866	4	1.77256
TRINITY_DN23055_c0_g2_i1	233	64.9104	2	1.73222
TRINITY_DN23023_c0_g1_i1	266	84.9245	15	9.92991
TRINITY_DN23023_c0_g2_i1	294	103.655	9.00601	4.88462
TRINITY_DN23051_c0_g2_i1	281	94.8512	8	4.7417
TRINITY_DN23049_c0_g1_i1	228	61.9969	1	0.906812
TRINITY_DN23067_c0_g1_i1	333	133.057	13	5.49279
TRINITY_DN23015_c0_g1_i1	212	52.7465	6	6.39506
TRINITY_DN23020_c0_g2_i1	201	46.5056	1	1.20887
TRINITY_DN23028_c0_g1_i1	309	114.774	15	7.3474
TRINITY_DN23025_c0_g1_i1	459	243.325	13	3.00361
TRINITY_DN23047_c0_g1_i1	207	49.9953	8	8.99596
TRINITY_DN23063_c0_g1_i1	337	136.189	4	1.65122
TRINITY_DN37034_c0_g1_i1	274	90.0697	13	8.1143
TRINITY_DN37036_c0_g1_i1	280	94.1854	2	1.1938
TRINITY_DN37033_c0_g1_i1	213	53.2498	3	3.16731
TRINITY_DN37051_c0_g1_i1	252	76.285	3	2.2109
TRINITY_DN37037_c0_g1_i1	208	50.4557	9	10.0281
TRINITY_DN37014_c0_g1_i1	210	51.4724	4	4.3689
TRINITY_DN37024_c0_g1_i1	224	59.6069	1	0.943171
TRINITY_DN37061_c0_g1_i1	231	63.6496	3	2.6498
TRINITY_DN37040_c0_g1_i1	223	59.1497	4	3.80184
TRINITY_DN37050_c0_g1_i1	213	53.2498	2	2.11154
TRINITY_DN37019_c0_g1_i1	202	47.0798	7	8.35893
TRINITY_DN37073_c0_g1_i1	1213	991.049	30.0618	1.70533
TRINITY_DN37065_c0_g1_i1	499	280.557	9	1.80346
TRINITY_DN37039_c0_g1_i1	238	67.9267	2	1.6553
TRINITY_DN37028_c0_g1_i1	294	103.655	12	6.50848
TRINITY_DN37013_c0_g1_i1	339	137.87	9	3.66993
TRINITY_DN37090_c0_g1_i1	1266	1044.05	44.5454	2.39866
TRINITY_DN37060_c0_g1_i1	243	70.5882	8	6.37154
TRINITY_DN37099_c0_g1_i1	307	113.093	9	4.47398
TRINITY_DN37085_c0_g1_i1	2980	2758.05	258	5.25902
TRINITY_DN37015_c0_g1_i1	235	66.0115	3	2.55498
TRINITY_DN37007_c0_g1_i1	209	51.0027	7	7.71599
TRINITY_DN37096_c0_g1_i1	1851	1629.05	516	17.8075
TRINITY_DN37025_c0_g1_i1	260	81.1298	7	4.8507
TRINITY_DN37076_c0_g1_i1	273	89.3947	4	2.51556
TRINITY_DN37059_c0_g1_i1	236	66.7623	5	4.21042
