target_id	length	eff_length	est_counts	tpm
TRINITY_DN38529_c0_g1_i1	239	67.9805	3	1.83126
TRINITY_DN38543_c0_g1_i1	229	62.3897	9	5.9861
TRINITY_DN38549_c0_g1_i1	233	64.5687	2	1.28535
TRINITY_DN38593_c0_g1_i1	245	71.5602	13	7.53851
TRINITY_DN38553_c0_g1_i1	210	51.8151	12	9.61034
TRINITY_DN38568_c0_g1_i1	281	95.5951	9	3.9068
TRINITY_DN38530_c0_g1_i1	208	50.8078	2	1.63348
TRINITY_DN38531_c0_g1_i1	234	65.1745	5	3.18351
TRINITY_DN38566_c0_g1_i1	346	145.12	6	1.71569
TRINITY_DN38567_c0_g1_i1	247	72.9536	9	5.11929
TRINITY_DN38598_c0_g1_i1	226	60.6296	21	14.373
TRINITY_DN38588_c0_g1_i1	238	67.3373	16	9.86003
TRINITY_DN38583_c0_g1_i1	598	377.701	149	16.3701
TRINITY_DN38551_c0_g1_i1	209	51.2007	0	0
TRINITY_DN38525_c0_g1_i1	205	49.1838	5	4.21854
TRINITY_DN38514_c0_g1_i1	240	68.5509	16	9.68547
TRINITY_DN38544_c0_g1_i1	292	103.478	372.045	149.198
TRINITY_DN38564_c0_g1_i1	263	83.3976	18.6038	9.2568
TRINITY_DN38575_c0_g1_i1	250	74.6983	6	3.33315
TRINITY_DN38516_c0_g1_i1	253	76.5196	1	0.542302
TRINITY_DN38508_c0_g1_i1	256	78.5947	7.25983	3.83307
TRINITY_DN38538_c0_g1_i1	244	70.8607	9	5.27049
TRINITY_DN38594_c0_g1_i1	202	47.861	8	6.93621
TRINITY_DN38501_c0_g1_i1	211	52.3607	5	3.96259
TRINITY_DN38559_c0_g1_i1	272	89.2793	13	6.04236
TRINITY_DN38526_c0_g1_i1	260	81.2397	2	1.02159
TRINITY_DN38532_c0_g1_i1	337	137.667	21	6.32999
TRINITY_DN38548_c0_g1_i1	399	189.579	20	4.37778
TRINITY_DN38585_c0_g1_i1	315	120.394	5.60924	1.93335
TRINITY_DN38573_c0_g1_i1	825	603.697	994.392	68.3522
TRINITY_DN38552_c0_g1_i1	212	52.8959	1	0.784499
TRINITY_DN38595_c0_g1_i1	284	97.7357	29	12.3129
TRINITY_DN38513_c0_g1_i1	384	176.618	19	4.46409
TRINITY_DN38527_c0_g1_i1	295	105.666	4	1.57087
TRINITY_DN38578_c0_g1_i1	217	55.7222	11	8.19178
TRINITY_DN38570_c0_g1_i1	269	87.4176	4	1.89878
TRINITY_DN38502_c0_g1_i1	428	215.305	35	6.74573
TRINITY_DN38589_c0_g1_i1	279	94.1202	11	4.8498
TRINITY_DN38591_c0_g1_i1	441	227.078	10	1.82742
TRINITY_DN38545_c0_g1_i1	343	142.659	9	2.61792
TRINITY_DN28954_c0_g1_i1	1187	965.697	63	2.70716
TRINITY_DN28977_c0_g1_i1	234	65.1745	6.62935	4.22092
TRINITY_DN28984_c0_g1_i1	233	64.5687	9	5.78409
TRINITY_DN28989_c0_g1_i1	248	73.5226	18	10.1594
TRINITY_DN28921_c0_g1_i1	232	63.9818	24	15.5657
TRINITY_DN28921_c0_g2_i1	319	123.455	64.4941	21.6783
TRINITY_DN28919_c0_g1_i1	488	271.284	57.4393	8.78614
TRINITY_DN28935_c0_g1_i1	219	56.6921	0	0
TRINITY_DN28941_c0_g2_i1	224	59.6035	2	1.39243
TRINITY_DN28904_c0_g2_i1	219	56.6921	5	3.65984
TRINITY_DN28988_c0_g1_i1	247	72.9536	9.16242	5.21168
TRINITY_DN28981_c1_g1_i1	1001	779.697	255	13.5715
TRINITY_DN28971_c0_g1_i2	209	51.2007	13.5197	10.9574
TRINITY_DN28971_c4_g1_i2	806	584.697	50.6749	3.59647
TRINITY_DN28961_c0_g1_i2	256	78.5947	0	0
TRINITY_DN28961_c0_g1_i1	367	162.116	3	0.767909
TRINITY_DN28928_c0_g1_i1	234	65.1745	7	4.45691
TRINITY_DN28960_c0_g1_i1	246	72.31	4	2.29549
TRINITY_DN28933_c0_g1_i1	222	58.3663	6	4.26583
TRINITY_DN28916_c0_g1_i1	1638	1416.7	159	4.6573
TRINITY_DN28956_c0_g1_i1	262	82.6429	17	8.53606
TRINITY_DN28940_c0_g1_i1	445	230.728	9	1.61867
TRINITY_DN28940_c0_g2_i1	242	69.7907	10	5.94589
TRINITY_DN28968_c0_g1_i1	217	55.7222	6	4.46825
TRINITY_DN28993_c0_g1_i1	639	418.302	25	2.48007
TRINITY_DN28990_c0_g1_i1	329	131.4	4	1.26322
TRINITY_DN28922_c0_g1_i1	252	75.903	9.14741	5.00096
TRINITY_DN28922_c0_g2_i1	236	66.3129	0	0
TRINITY_DN28996_c0_g1_i1	203	48.2525	3	2.57998
TRINITY_DN28974_c0_g1_i1	269	87.4176	26	12.3421
TRINITY_DN28974_c0_g4_i1	277	92.7951	14.492	6.48065
TRINITY_DN35925_c0_g1_i1	292	103.478	4	1.60408
TRINITY_DN35906_c0_g1_i1	262	82.6429	3	1.50636
TRINITY_DN35976_c0_g1_i1	250	74.6983	16	8.88839
TRINITY_DN35954_c0_g1_i1	220	57.2312	6	4.35043
TRINITY_DN35938_c0_g1_i1	235	65.6986	11	6.94786
TRINITY_DN35927_c0_g1_i1	282	96.3422	10	4.30722
TRINITY_DN35988_c0_g1_i1	265	84.703	18	8.81835
TRINITY_DN35900_c0_g1_i1	204	48.7418	1	0.851358
TRINITY_DN35913_c0_g1_i1	214	53.9519	11	8.46058
TRINITY_DN35934_c0_g1_i1	217	55.7222	8	5.95766
TRINITY_DN35939_c0_g1_i1	314	119.672	7	2.42728
TRINITY_DN35967_c0_g1_i1	214	53.9519	6	4.61486
TRINITY_DN35908_c0_g1_i1	253	76.5196	18	9.76143
TRINITY_DN35931_c0_g1_i1	266	85.387	16	7.77575
TRINITY_DN35962_c0_g1_i1	310	116.728	3	1.06649
TRINITY_DN35956_c0_g1_i1	291	102.767	11	4.44173
TRINITY_DN35929_c0_g1_i1	368	162.959	7	1.78252
TRINITY_DN35983_c0_g1_i1	265	84.703	7	3.42936
TRINITY_DN35933_c0_g1_i1	230	62.9479	5	3.29612
TRINITY_DN35942_c0_g1_i1	218	56.2511	7	5.16393
TRINITY_DN35943_c0_g1_i1	338	138.498	11	3.29581
TRINITY_DN35975_c0_g1_i1	287	99.9025	25	10.3843
TRINITY_DN35941_c0_g1_i1	293	104.149	15	5.97652
TRINITY_DN35978_c0_g1_i1	261	81.9199	9	4.55897
TRINITY_DN35928_c0_g1_i1	226	60.6296	7	4.79101
TRINITY_DN35914_c0_g1_i1	316	121.158	18	6.16503
TRINITY_DN35977_c0_g1_i1	227	61.2806	10	6.7716
TRINITY_DN35973_c0_g1_i1	231	63.5052	5	3.26719
TRINITY_DN35957_c0_g1_i1	202	47.861	20	17.3405
TRINITY_DN35959_c0_g1_i1	263	83.3976	8	3.98062
TRINITY_DN35989_c0_g1_i1	202	47.861	4	3.46811
TRINITY_DN35926_c0_g1_i1	282	96.3422	2	0.861445
TRINITY_DN35998_c0_g1_i1	255	77.9404	3	1.59725
TRINITY_DN35949_c0_g1_i1	201	47.3254	2	1.75368
TRINITY_DN35987_c0_g1_i1	204	48.7418	6	5.10815
TRINITY_DN35969_c0_g1_i1	337	137.667	19	5.72713
TRINITY_DN35996_c0_g1_i1	227	61.2806	1	0.67716
TRINITY_DN35917_c0_g1_i1	223	59.0203	0	0
TRINITY_DN35991_c0_g1_i1	204	48.7418	2	1.70272
TRINITY_DN35930_c0_g1_i1	459	243.784	14	2.38307
TRINITY_DN35980_c0_g1_i1	293	104.149	4	1.59374
TRINITY_DN35985_c0_g1_i1	294	104.959	33	13.0469
TRINITY_DN35905_c0_g1_i1	250	74.6983	32	17.7768
TRINITY_DN35974_c0_g1_i1	240	68.5509	2	1.21068
TRINITY_DN35907_c0_g1_i1	294	104.959	0	0
TRINITY_DN35992_c0_g1_i1	289	101.455	19	7.77128
TRINITY_DN35955_c0_g1_i1	255	77.9404	17	9.05108
TRINITY_DN35923_c0_g1_i1	236	66.3129	1.69069	1.05799
TRINITY_DN35951_c0_g1_i1	222	58.3663	3	2.13291
TRINITY_DN35904_c0_g1_i1	234	65.1745	9	5.73032
TRINITY_DN35932_c0_g1_i1	288	100.717	11	4.53215
TRINITY_DN35986_c0_g1_i1	230	62.9479	10	6.59224
TRINITY_DN35950_c0_g1_i1	202	47.861	2	1.73405
TRINITY_DN35990_c0_g1_i1	206	49.6841	3	2.50564
TRINITY_DN35902_c0_g1_i1	276	92.0661	3	1.35218
TRINITY_DN35979_c0_g1_i1	291	102.767	7	2.82656
TRINITY_DN35940_c0_g1_i1	242	69.7907	2	1.18918
TRINITY_DN35952_c0_g1_i1	232	63.9818	3	1.94571
TRINITY_DN35984_c0_g1_i1	210	51.8151	11	8.80948
TRINITY_DN35924_c0_g1_i1	273	90.0476	14	6.45164
TRINITY_DN35921_c0_g1_i1	234	65.1745	8	5.09362
TRINITY_DN35945_c0_g1_i1	234	65.1745	4	2.54681
TRINITY_DN32549_c0_g1_i1	201	47.3254	7	6.13788
TRINITY_DN32537_c0_g1_i1	361	157.266	26	6.86044
TRINITY_DN32595_c0_g1_i1	327	129.621	15	4.8021
TRINITY_DN32595_c0_g2_i1	448	233.586	23	4.08598
TRINITY_DN32565_c0_g1_i1	208	50.8078	5	4.0837
TRINITY_DN32502_c0_g1_i1	491	274.091	0	0
TRINITY_DN32530_c0_g1_i1	252	75.903	11	6.01378
TRINITY_DN32578_c0_g2_i1	256	78.5947	5.29143	2.79379
TRINITY_DN32567_c0_g1_i1	212	52.8959	6	4.70699
TRINITY_DN32576_c0_g1_i1	244	70.8607	9	5.27049
TRINITY_DN32545_c0_g1_i1	207	50.2224	10	8.2626
TRINITY_DN32501_c0_g1_i1	603	382.662	46	4.98834
TRINITY_DN32554_c0_g2_i1	266	85.387	2	0.971969
TRINITY_DN32557_c0_g1_i1	274	90.7565	11	5.02955
TRINITY_DN32579_c0_g1_i1	1271	1049.7	228	9.01332
TRINITY_DN32579_c0_g2_i1	394	185.267	15	3.35976
TRINITY_DN32579_c0_g3_i1	494	276.952	6	0.899003
TRINITY_DN32579_c0_g6_i1	681	459.955	76	6.85665
TRINITY_DN32535_c0_g1_i1	430	217.126	47	8.98255
TRINITY_DN32592_c0_g1_i1	236	66.3129	13	8.13503
TRINITY_DN32590_c0_g1_i2	206	49.6841	6.28117	5.24611
TRINITY_DN32531_c0_g1_i1	254	77.2415	3	1.6117
TRINITY_DN32531_c0_g2_i1	262	82.6429	9	4.51909
TRINITY_DN32504_c0_g1_i1	281	95.5951	0	0
TRINITY_DN32582_c0_g1_i1	276	92.0661	4	1.80291
TRINITY_DN32551_c0_g1_i1	221	57.7698	12	8.61975
TRINITY_DN32556_c0_g1_i1	321	124.874	43	14.2893
TRINITY_DN32559_c0_g1_i1	207	50.2224	0	0
TRINITY_DN32559_c2_g1_i1	271	88.6482	14.0421	6.57316
TRINITY_DN32532_c0_g1_i1	231	63.5052	15	9.80158
TRINITY_DN32511_c0_g1_i1	212	52.8959	6	4.70699
TRINITY_DN32589_c0_g1_i1	263	83.3976	15	7.46366
TRINITY_DN32588_c0_g1_i1	297	107.14	18	6.97163
TRINITY_DN32538_c0_g1_i1	322	125.66	22	7.26509
TRINITY_DN40215_c0_g1_i1	250	74.6983	11	6.11077
TRINITY_DN40268_c0_g1_i1	231	63.5052	1	0.653439
TRINITY_DN40266_c0_g1_i1	292	103.478	18	7.21838
TRINITY_DN40256_c0_g1_i1	372	166.308	20.4821	5.11064
TRINITY_DN40249_c0_g1_i1	340	140.066	13	3.85146
TRINITY_DN40228_c0_g1_i1	218	56.2511	3	2.21311
TRINITY_DN40235_c0_g1_i1	258	79.9313	2	1.03831
TRINITY_DN40294_c0_g1_i1	280	94.7747	8	3.50277
TRINITY_DN40236_c0_g1_i1	315	120.394	22	7.58282
TRINITY_DN40246_c0_g1_i1	376	169.68	26	6.35853
TRINITY_DN40259_c0_g1_i1	312	118.168	2.16208	0.759253
TRINITY_DN40285_c0_g1_i1	212	52.8959	4	3.13799
TRINITY_DN40284_c0_g1_i1	242	69.7907	1	0.594589
TRINITY_DN40295_c0_g1_i1	201	47.3254	5	4.3842
TRINITY_DN40257_c0_g1_i1	209	51.2007	11	8.9152
TRINITY_DN40207_c0_g1_i1	236	66.3129	3	1.87731
TRINITY_DN40267_c0_g1_i1	250	74.6983	10	5.55525
TRINITY_DN40242_c0_g1_i1	258	79.9313	17	8.82564
TRINITY_DN40290_c0_g1_i1	424	211.744	31.0064	6.07652
TRINITY_DN40280_c0_g1_i1	209	51.2007	5	4.05236
TRINITY_DN40270_c0_g1_i1	220	57.2312	2	1.45014
TRINITY_DN40222_c0_g1_i1	232	63.9818	2	1.29714
TRINITY_DN40274_c0_g1_i1	590	369.926	46.0294	5.16339
TRINITY_DN40226_c0_g1_i1	263	83.3976	17	8.45881
TRINITY_DN40225_c0_g1_i1	426	213.481	24	4.66516
TRINITY_DN40210_c0_g1_i1	210	51.8151	2	1.60172
TRINITY_DN40288_c0_g1_i1	303	111.077	12	4.48304
TRINITY_DN40283_c0_g1_i1	343	142.659	12	3.49056
TRINITY_DN40292_c0_g1_i1	247	72.9536	5	2.84405
TRINITY_DN40276_c0_g1_i1	202	47.861	4	3.46811
TRINITY_DN40262_c0_g1_i1	208	50.8078	16	13.0678
TRINITY_DN40297_c0_g1_i1	228	61.8105	2	1.34271
TRINITY_DN11583_c0_g1_i1	455	240.079	43	7.4324
TRINITY_DN11590_c0_g2_i1	281	95.5951	18	7.81359
TRINITY_DN11515_c0_g1_i1	247	72.9536	13	7.39453
TRINITY_DN11515_c0_g2_i1	220	57.2312	5	3.62536
TRINITY_DN11576_c0_g1_i1	967	745.697	109.811	6.11081
TRINITY_DN11576_c0_g2_i1	621	400.468	12	1.24345
TRINITY_DN11576_c0_g3_i1	218	56.2511	9	6.63934
TRINITY_DN11549_c0_g2_i1	528	309.509	9.91277	1.32903
TRINITY_DN11571_c0_g1_i1	247	72.9536	3	1.70643
TRINITY_DN11598_c0_g1_i1	215	54.5336	7	5.32657
TRINITY_DN11598_c0_g2_i1	306	113.495	17	6.21566
TRINITY_DN11523_c0_g1_i1	404	193.94	12	2.56761
TRINITY_DN11523_c0_g2_i1	521	302.756	18.5309	2.53991
TRINITY_DN11523_c0_g3_i1	716	494.906	88.339	7.40702
TRINITY_DN11510_c0_g1_i1	206	49.6841	5	4.17606
TRINITY_DN11546_c0_g1_i1	230	62.9479	7	4.61457
TRINITY_DN11546_c0_g2_i1	208	50.8078	4	3.26696
TRINITY_DN11562_c0_g1_i1	228	61.8105	8.30364	5.57469
TRINITY_DN11503_c0_g2_i1	309	115.851	4	1.43277
TRINITY_DN11503_c0_g3_i1	243	70.4086	4	2.35748
TRINITY_DN11550_c0_g1_i1	434	220.788	35	6.57819
TRINITY_DN11552_c0_g1_i1	227	61.2806	3	2.03148
TRINITY_DN11552_c0_g2_i1	258	79.9313	3	1.55747
TRINITY_DN11526_c0_g1_i1	375	168.896	14	3.43971
TRINITY_DN11544_c0_g2_i1	293	104.149	9	3.58591
TRINITY_DN11544_c0_g3_i1	895	673.697	57	3.51095
TRINITY_DN11544_c0_g5_i1	653	432.132	31	2.97687
TRINITY_DN11586_c0_g1_i1	249	74.2166	3	1.67739
TRINITY_DN11585_c0_g1_i1	568	348.364	26	3.09709
TRINITY_DN11585_c1_g1_i1	426	213.481	44	8.55279
TRINITY_DN11585_c5_g1_i1	226	60.6296	11.1795	7.65159
TRINITY_DN11575_c0_g1_i1	268	86.8065	13.1456	6.28409
TRINITY_DN11575_c0_g1_i2	306	113.495	14.8544	5.43117
TRINITY_DN11567_c1_g1_i1	254	77.2415	4	2.14893
TRINITY_DN11567_c2_g1_i1	322	125.66	19.4687	6.42916
TRINITY_DN11532_c0_g1_i1	261	81.9199	18	9.11795
TRINITY_DN11559_c1_g1_i2	262	82.6429	13	6.52758
TRINITY_DN11559_c1_g2_i1	350	148.315	16	4.47661
TRINITY_DN11559_c2_g1_i1	761	539.754	79	6.07358
TRINITY_DN11581_c0_g1_i1	321	124.874	9	2.99079
TRINITY_DN11512_c0_g1_i1	256	78.5947	14	7.39178
TRINITY_DN11587_c0_g1_i1	249	74.2166	9	5.03218
TRINITY_DN11587_c0_g3_i1	366	161.289	10	2.57281
TRINITY_DN11507_c0_g3_i1	280	94.7747	6	2.62708
TRINITY_DN11574_c0_g1_i1	220	57.2312	7	5.0755
TRINITY_DN11595_c0_g1_i1	298	107.727	8	3.08161
TRINITY_DN11536_c0_g5_i1	888	666.697	35.7064	2.22245
TRINITY_DN11591_c0_g1_i1	202	47.861	2	1.73405
TRINITY_DN11519_c0_g2_i1	323	126.373	43	14.1198
TRINITY_DN11569_c0_g3_i1	290	102.106	14	5.68974
TRINITY_DN11578_c0_g1_i1	228	61.8105	11	7.3849
TRINITY_DN11568_c1_g1_i1	261	81.9199	20	10.1311
TRINITY_DN11584_c0_g1_i1	273	90.0476	6	2.76499
TRINITY_DN11520_c0_g1_i1	286	99.1241	3	1.2559
TRINITY_DN11537_c0_g1_i1	228	61.8105	3	2.01406
TRINITY_DN11537_c0_g2_i1	370	164.626	7	1.76447
TRINITY_DN11529_c0_g1_i1	483	266.448	16	2.49185
TRINITY_DN11529_c0_g2_i1	343	142.659	6	1.74528
TRINITY_DN11529_c0_g3_i1	377	170.572	18	4.37905
TRINITY_DN11531_c0_g1_i1	1784	1562.7	111	2.94756
TRINITY_DN11528_c0_g2_i1	253	76.5196	16.8222	9.12273
TRINITY_DN11528_c0_g3_i1	273	90.0476	4.45958	2.05511
TRINITY_DN11596_c0_g2_i1	214	53.9519	13	9.99887
TRINITY_DN11596_c1_g1_i1	348	146.703	13	3.67721
TRINITY_DN11545_c0_g1_i1	467	251.231	40	6.60694
TRINITY_DN11545_c0_g2_i1	294	104.959	29	11.4655
TRINITY_DN11545_c0_g3_i1	776	554.754	93	6.95659
TRINITY_DN11570_c0_g1_i1	1299	1077.7	80	3.0804
TRINITY_DN11553_c0_g2_i1	1097	875.697	109	5.16519
TRINITY_DN11579_c0_g2_i1	384	176.618	17	3.99419
TRINITY_DN11593_c0_g1_i1	217	55.7222	24	17.873
TRINITY_DN11594_c0_g1_i1	204	48.7418	4	3.40543
TRINITY_DN11594_c0_g2_i1	225	60.0868	6	4.14368
TRINITY_DN11573_c0_g1_i3	499	281.698	107	15.7621
TRINITY_DN11524_c0_g1_i1	397	187.934	41	9.05299
TRINITY_DN11524_c0_g2_i2	2044	1822.7	297	6.7617
TRINITY_DN11535_c0_g1_i1	248	73.5226	4	2.25763
TRINITY_DN11535_c0_g2_i1	204	48.7418	2	1.70272
TRINITY_DN11505_c0_g2_i1	306	113.495	8	2.92502
TRINITY_DN11505_c0_g3_i1	943	721.697	53.9786	3.10371
TRINITY_DN11505_c0_g4_i1	211	52.3607	3	2.37755
TRINITY_DN11541_c1_g1_i1	280	94.7747	11.8112	5.17149
TRINITY_DN11541_c3_g1_i1	250	74.6983	25.5031	14.1676
TRINITY_DN11542_c0_g1_i2	439	225.217	22.6347	4.1705
TRINITY_DN11597_c0_g2_i1	242	69.7907	4	2.37836
TRINITY_DN11597_c0_g4_i1	336	136.912	13	3.94018
TRINITY_DN11597_c0_g3_i2	216	55.1335	0	0
TRINITY_DN11556_c0_g1_i2	336	136.912	13	3.94018
TRINITY_DN11525_c0_g1_i1	410	199.265	63.5712	13.2387
TRINITY_DN1590_c0_g1_i2	2738	2516.7	2289.58	37.7519
TRINITY_DN1515_c0_g1_i6	451	236.37	345.921	60.7294
TRINITY_DN1515_c0_g1_i5	367	162.116	0	0
TRINITY_DN1515_c0_g1_i1	224	59.6035	0	0
TRINITY_DN1564_c0_g1_i6	455	240.079	155	26.7912
TRINITY_DN1564_c0_g2_i1	1797	1575.7	1504.65	39.6257
TRINITY_DN1544_c1_g1_i7	253	76.5196	79.3114	43.0107
TRINITY_DN1544_c1_g1_i9	629	408.468	515.105	52.3302
TRINITY_DN1533_c0_g2_i1	834	612.697	57	3.8605
TRINITY_DN1570_c1_g3_i1	1063	841.697	209	10.304
TRINITY_DN1570_c1_g5_i1	614	393.507	18.3515	1.93523
TRINITY_DN1570_c1_g7_i2	318	122.695	113.201	38.2859
TRINITY_DN1570_c1_g8_i1	2196	1974.7	165.025	3.46788
TRINITY_DN1584_c0_g1_i10	354	151.758	1.06986	0.292543
TRINITY_DN1584_c0_g1_i12	772	550.754	31.8816	2.40213
TRINITY_DN1584_c0_g2_i1	375	168.896	17	4.17679
TRINITY_DN1591_c0_g1_i2	310	116.728	1.04808	0.37259
TRINITY_DN1540_c0_g1_i1	1626	1404.7	204.934	6.05404
TRINITY_DN1540_c0_g2_i1	226	60.6296	7	4.79101
TRINITY_DN1504_c0_g1_i11	388	180.072	22	5.0698
TRINITY_DN1504_c0_g3_i1	618	397.468	19.3545	2.02066
TRINITY_DN1585_c0_g1_i1	569	349.364	27.9059	3.3146
TRINITY_DN1585_c0_g1_i2	581	361.258	408.094	46.8767
TRINITY_DN1550_c0_g1_i3	1896	1674.7	228.589	5.66413
TRINITY_DN1565_c0_g1_i4	1341	1119.7	223.302	8.27571
TRINITY_DN1565_c0_g2_i2	3388	3166.7	142.964	1.87341
TRINITY_DN1565_c0_g5_i1	322	125.66	16	5.2837
TRINITY_DN1565_c0_g6_i1	390	181.748	21	4.79472
TRINITY_DN1565_c1_g1_i1	243	70.4086	7	4.1256
TRINITY_DN1527_c0_g3_i2	568	348.364	135.149	16.0988
TRINITY_DN1506_c0_g2_i1	205	49.1838	7	5.90596
TRINITY_DN1506_c2_g1_i1	341	140.895	18	5.30142
TRINITY_DN1541_c0_g1_i5	405	194.859	7.06962	1.50554
TRINITY_DN1541_c0_g1_i3	565	345.399	32.3748	3.88955
TRINITY_DN1541_c0_g1_i4	1022	800.697	74.5728	3.86479
TRINITY_DN1541_c0_g1_i2	1909	1687.7	256.188	6.29909
TRINITY_DN1576_c0_g2_i1	343	142.659	12	3.49056
TRINITY_DN1538_c0_g1_i1	1092	870.697	207.602	9.89414
TRINITY_DN1509_c0_g1_i1	1813	1591.7	298.726	7.78801
TRINITY_DN1524_c0_g1_i3	1547	1325.7	183.495	5.74372
TRINITY_DN1511_c0_g1_i1	1439	1217.7	769.401	26.2197
TRINITY_DN1511_c0_g1_i2	1742	1520.7	764.056	20.8495
TRINITY_DN1589_c0_g1_i1	1444	1222.7	291	9.87616
TRINITY_DN1568_c0_g1_i3	1519	1297.7	461	14.7415
TRINITY_DN1588_c0_g2_i4	303	111.077	122.198	45.6514
TRINITY_DN1554_c0_g1_i1	249	74.2166	8	4.47304
TRINITY_DN1554_c0_g2_i5	4045	3823.7	460.911	5.00204
TRINITY_DN1539_c0_g1_i1	1454	1232.7	209	7.03565
TRINITY_DN1553_c0_g1_i9	714	492.906	108.866	9.16519
TRINITY_DN1572_c0_g1_i1	2352	2130.7	177.717	3.46115
TRINITY_DN1572_c0_g2_i1	268	86.8065	30	14.3411
TRINITY_DN1507_c0_g1_i1	3450	3228.7	2525	32.4525
TRINITY_DN1569_c0_g2_i1	1008	786.697	64.5395	3.40433
TRINITY_DN1558_c0_g1_i2	967	745.697	0	0
TRINITY_DN1597_c0_g1_i23	2257	2035.7	205.422	4.18744
TRINITY_DN1597_c0_g2_i7	797	575.697	404.29	29.1415
TRINITY_DN1526_c0_g1_i1	871	649.697	57.0572	3.64429
TRINITY_DN1526_c0_g2_i1	2579	2357.7	1524.01	26.8234
TRINITY_DN1526_c0_g3_i1	294	104.959	5.05181	1.99729
TRINITY_DN1517_c0_g1_i6	1458	1236.7	379.777	12.7432
TRINITY_DN1501_c0_g1_i1	1645	1423.7	2664	77.6481
TRINITY_DN1563_c0_g2_i2	2996	2774.7	354.998	5.30914
TRINITY_DN1563_c0_g3_i1	219	56.6921	2.15293	1.57587
TRINITY_DN1563_c0_g4_i1	1288	1066.7	93	3.61789
TRINITY_DN1512_c0_g1_i1	1842	1620.7	632.618	16.1977
TRINITY_DN1567_c0_g1_i2	1626	1404.7	291.544	8.61264
TRINITY_DN1567_c0_g2_i1	578	358.294	28	3.2429
TRINITY_DN1567_c0_g3_i1	383	175.636	43	10.1594
TRINITY_DN1586_c0_g1_i6	1589	1367.7	649	19.691
TRINITY_DN1556_c0_g1_i2	2939	2717.7	570.978	8.71831
TRINITY_DN1593_c0_g1_i2	365	160.48	23.047	5.95947
TRINITY_DN1560_c0_g1_i3	4481	4259.7	506.434	4.93353
TRINITY_DN1560_c0_g1_i1	437	223.401	70.138	13.0282
TRINITY_DN1560_c0_g1_i16	4565	4343.7	221.428	2.11537
TRINITY_DN1543_c0_g1_i2	1422	1200.7	244.296	8.44299
TRINITY_DN1543_c1_g1_i1	304	111.906	1600.64	593.546
TRINITY_DN1547_c0_g1_i1	1137	915.697	227	10.287
TRINITY_DN1587_c0_g2_i1	2483	2261.7	1046.3	19.1971
TRINITY_DN1532_c0_g1_i1	223	59.0203	13.8429	9.73287
TRINITY_DN1532_c0_g2_i1	206	49.6841	147.157	122.907
TRINITY_DN1581_c4_g1_i4	274	90.7565	11.9197	5.45007
TRINITY_DN1500_c0_g1_i2	566	346.364	33.4115	4.00291
TRINITY_DN1571_c0_g1_i3	338	138.498	105.707	31.6719
TRINITY_DN1571_c0_g2_i2	1311	1089.7	17.6395	0.671731
TRINITY_DN1571_c0_g5_i1	344	143.517	0	0
TRINITY_DN1571_c1_g1_i1	312	118.168	20.7684	7.2932
TRINITY_DN1571_c2_g1_i1	784	562.754	1380	101.759
TRINITY_DN1528_c0_g2_i1	270	88.0277	3	1.41422
TRINITY_DN1528_c0_g3_i1	213	53.5847	1	0.774415
TRINITY_DN1528_c0_g4_i1	401	191.221	12	2.60411
TRINITY_DN1545_c0_g1_i2	1922	1700.7	399.426	9.74594
TRINITY_DN1545_c0_g1_i3	1810	1588.7	284.227	7.42399
TRINITY_DN1516_c1_g1_i1	359	155.655	56	14.9293
TRINITY_DN1516_c1_g2_i1	1427	1205.7	357.136	12.2916
TRINITY_DN1578_c0_g1_i1	784	562.754	166	12.2406
TRINITY_DN1582_c0_g1_i6	2848	2626.7	225.148	3.5569
TRINITY_DN1582_c0_g1_i8	443	228.868	140.173	25.4152
TRINITY_DN1582_c0_g2_i1	322	125.66	8	2.64185
TRINITY_DN9394_c0_g1_i1	278	93.4049	14	6.21974
TRINITY_DN9314_c3_g1_i2	306	113.495	40.2112	14.7023
TRINITY_DN9306_c0_g2_i1	249	74.2166	10	5.59131
TRINITY_DN9312_c0_g1_i1	244	70.8607	1	0.58561
TRINITY_DN9312_c0_g2_i1	383	175.636	47	11.1045
TRINITY_DN9381_c0_g1_i1	461	245.635	5	0.844684
TRINITY_DN9347_c0_g1_i6	278	93.4049	120.715	53.6295
TRINITY_DN9347_c1_g1_i1	286	99.1241	26.4782	11.0847
TRINITY_DN9320_c0_g1_i1	393	184.344	28	6.30293
TRINITY_DN9360_c0_g1_i1	208	50.8078	6	4.90044
TRINITY_DN9309_c0_g2_i1	206	49.6841	4.25727	3.55573
TRINITY_DN9309_c0_g3_i1	366	161.289	5	1.28641
TRINITY_DN9309_c0_g4_i1	630	409.468	157	15.9109
TRINITY_DN9309_c0_g5_i1	476	259.714	20	3.19557
TRINITY_DN9309_c0_g7_i1	268	86.8065	9	4.30234
TRINITY_DN9309_c0_g9_i1	395	186.189	27	6.01761
TRINITY_DN9364_c0_g1_i1	209	51.2007	3	2.43142
TRINITY_DN9364_c0_g3_i1	315	120.394	9	3.10206
TRINITY_DN9361_c0_g1_i1	230	62.9479	5	3.29612
TRINITY_DN9374_c0_g1_i1	345	144.279	17.956	5.16441
TRINITY_DN9349_c1_g1_i2	315	120.394	6.94469	2.39365
TRINITY_DN9378_c0_g1_i1	227	61.2806	57	38.5981
