target_id	length	eff_length	est_counts	tpm
TRINITY_DN36086_c0_g1_i1	2301	2075.67	3167.99	97.0074
TRINITY_DN36054_c0_g1_i1	577	353.138	12	2.15982
TRINITY_DN36033_c0_g1_i1	216	55.389	3	3.44253
TRINITY_DN36040_c0_g1_i1	249	74.6416	6	5.10917
TRINITY_DN36092_c0_g1_i1	1592	1366.67	46	2.13931
TRINITY_DN36069_c0_g1_i1	2948	2722.67	407	9.50121
TRINITY_DN36023_c0_g1_i1	286	98.367	8	5.16917
TRINITY_DN36008_c0_g1_i1	237	67.2291	4	3.78166
TRINITY_DN36085_c0_g1_i1	1366	1140.67	1078	60.0672
TRINITY_DN36042_c0_g1_i1	211	52.7172	5	6.02834
TRINITY_DN36028_c0_g1_i1	233	65.1084	12	11.7145
TRINITY_DN36009_c0_g1_i1	209	51.7653	3	3.68352
TRINITY_DN36055_c0_g1_i1	890	664.826	50	4.78016
TRINITY_DN36094_c0_g1_i1	685	460.089	41	5.66398
TRINITY_DN36019_c0_g1_i1	203	48.4314	1.32441	1.7381
TRINITY_DN36073_c0_g1_i1	245	72.2702	4	3.51788
TRINITY_DN36082_c0_g1_i1	762	536.94	2744.94	324.927
TRINITY_DN36036_c0_g1_i1	221	58.0863	4	4.3769
TRINITY_DN36058_c0_g1_i1	509	287.694	6.16119	1.36118
TRINITY_DN36035_c0_g1_i1	205	49.5628	5	6.41201
TRINITY_DN36025_c0_g1_i1	256	79.1523	3	2.40901
TRINITY_DN36016_c0_g1_i1	258	80.3351	22	17.4059
TRINITY_DN36048_c0_g1_i1	307	112.736	16	9.02061
TRINITY_DN36021_c0_g1_i1	263	83.82	4	3.03314
TRINITY_DN36015_c0_g1_i1	214	54.4341	5	5.8382
TRINITY_DN36067_c0_g1_i1	983	757.751	6	0.503274
TRINITY_DN36029_c0_g1_i1	234	65.6754	3	2.90334
TRINITY_DN36014_c0_g1_i1	204	49.0226	1	1.29653
TRINITY_DN36079_c0_g1_i1	1676	1450.67	167	7.31689
TRINITY_DN7614_c0_g1_i1	216	55.389	6	6.88507
TRINITY_DN7688_c0_g1_i1	221	58.0863	0	0
TRINITY_DN7664_c0_g1_i1	366	158.964	0	0
TRINITY_DN7692_c0_g1_i1	315	118.836	10	5.34849
TRINITY_DN7692_c0_g2_i1	758	532.94	26	3.10081
TRINITY_DN7617_c0_g1_i1	394	182.524	4	1.3929
TRINITY_DN7665_c0_g1_i1	737	511.992	13	1.61384
TRINITY_DN7685_c0_g1_i1	247	73.6345	9	7.76857
TRINITY_DN7685_c0_g2_i1	325	126.407	8	4.02253
TRINITY_DN7602_c0_g1_i1	631	406.387	13	2.03322
TRINITY_DN7606_c0_g1_i1	486	266.065	18	4.29996
TRINITY_DN7606_c0_g2_i1	1062	836.674	48	3.6464
TRINITY_DN7606_c0_g3_i1	448	230.802	17	4.68155
TRINITY_DN7606_c0_g4_i1	698	473.042	34	4.56835
TRINITY_DN7680_c0_g1_i1	213	53.8598	3	3.54027
TRINITY_DN7624_c0_g1_i2	736	510.992	89	11.0702
TRINITY_DN7638_c0_g2_i3	1238	1012.67	37.1874	2.33403
TRINITY_DN7618_c1_g6_i1	561	337.759	35	6.58629
TRINITY_DN7693_c0_g1_i1	1434	1208.67	42.307	2.22476
TRINITY_DN7693_c0_g2_i1	256	79.1523	5	4.01501
TRINITY_DN7615_c0_g1_i1	346	142.891	3	1.33443
TRINITY_DN7615_c0_g2_i1	223	59.1178	6	6.45079
TRINITY_DN7615_c0_g4_i1	427	211.518	8	2.40393
TRINITY_DN7689_c0_g1_i1	218	56.4855	1	1.12524
TRINITY_DN7689_c0_g2_i1	495	274.49	19	4.39953
TRINITY_DN7639_c0_g2_i1	629	404.427	18	2.82886
TRINITY_DN7639_c0_g3_i1	455	237.25	33	8.84071
TRINITY_DN7639_c1_g1_i1	259	81.0272	9	7.05978
TRINITY_DN7630_c0_g1_i1	1150	924.674	54	3.7118
TRINITY_DN7630_c0_g2_i1	4624	4398.67	489.802	7.07749
TRINITY_DN7652_c0_g1_i1	213	53.8598	1.40153	1.65393
TRINITY_DN7667_c0_g1_i1	338	136.529	14	6.51754
TRINITY_DN7667_c0_g2_i1	1042	816.674	107	8.3275
TRINITY_DN7667_c0_g4_i1	337	135.728	11	5.15114
TRINITY_DN7675_c0_g1_i1	543	320.317	24	4.76224
TRINITY_DN7644_c0_g1_i1	742	516.992	23	2.82764
TRINITY_DN7644_c0_g2_i1	1077	851.674	44	3.28367
TRINITY_DN7647_c0_g2_i1	615	390.587	16	2.60365
TRINITY_DN7647_c0_g3_i1	427	211.518	16	4.80786
TRINITY_DN7632_c0_g2_i1	223	59.1178	17	18.2772
TRINITY_DN7625_c0_g3_i1	709	484.042	28	3.67667
TRINITY_DN7650_c0_g1_i1	572	348.279	0	0
TRINITY_DN7650_c3_g1_i1	289	100.303	19.1552	12.1382
TRINITY_DN7650_c5_g1_i1	216	55.389	3	3.44253
TRINITY_DN7620_c0_g1_i1	221	58.0863	0	0
TRINITY_DN7636_c0_g1_i1	413	198.838	10	3.19654
TRINITY_DN7649_c0_g3_i1	967	741.826	176.663	15.1364
TRINITY_DN7674_c0_g2_i1	292	102.418	15	9.30887
TRINITY_DN7674_c2_g3_i1	1370	1144.67	103	5.7192
TRINITY_DN7674_c2_g4_i1	252	76.6982	6	4.97217
TRINITY_DN7674_c4_g1_i1	284	97.1618	16	10.4666
TRINITY_DN7694_c0_g3_i1	298	106.375	9.15829	5.47211
TRINITY_DN7622_c0_g1_i3	752	526.94	41.7144	5.03159
TRINITY_DN7622_c0_g1_i5	572	348.279	7.4243	1.3549
TRINITY_DN7608_c0_g2_i1	261	82.2828	14	10.8143
TRINITY_DN7699_c0_g1_i1	824	598.826	14	1.48596
TRINITY_DN7635_c0_g1_i1	1200	974.674	74	4.82561
TRINITY_DN7645_c0_g1_i1	458	240.153	25	6.61656
TRINITY_DN7645_c0_g3_i1	206	50.1022	26	32.9835
TRINITY_DN7659_c0_g2_i1	660	435.178	33	4.81978
TRINITY_DN7659_c0_g3_i1	209	51.7653	3.32526	4.08289
TRINITY_DN7659_c0_g4_i1	309	114.265	3.11151	1.73077
TRINITY_DN7660_c0_g1_i1	241	69.7327	11	10.0262
TRINITY_DN7661_c0_g1_i1	253	77.4513	9	7.38574
TRINITY_DN7661_c0_g2_i1	273	90.1591	15	10.5745
TRINITY_DN7687_c0_g1_i1	231	63.8657	2	1.99041
TRINITY_DN7648_c2_g1_i1	217	55.9427	10.5288	11.9624
TRINITY_DN7682_c0_g1_i1	1577	1351.67	305.159	14.3494
TRINITY_DN7682_c0_g2_i6	327	127.969	26.0203	12.9237
TRINITY_DN7682_c0_g2_i3	354	149.313	46.9797	19.9983
TRINITY_DN7601_c0_g1_i1	275	91.3174	2	1.39206
TRINITY_DN7646_c0_g1_i1	299	106.986	23	13.6641
TRINITY_DN7666_c0_g1_i1	287	99.03	5	3.2091
TRINITY_DN7666_c0_g2_i1	1033	807.674	40	3.14778
TRINITY_DN7666_c1_g1_i1	292	102.418	3	1.86177
TRINITY_DN7691_c0_g1_i1	242	70.3024	1	0.904087
TRINITY_DN7691_c0_g2_i1	239	68.5375	9	8.34631
TRINITY_DN7684_c0_g3_i1	218	56.4855	19	21.3795
TRINITY_DN7684_c0_g4_i2	988	762.751	179	14.9159
TRINITY_DN7684_c1_g1_i1	589	364.958	26	4.52804
TRINITY_DN7684_c1_g3_i2	737	511.992	33.6622	4.17887
TRINITY_DN7611_c0_g4_i1	446	228.943	0.736393	0.204438
TRINITY_DN7640_c0_g4_i1	260	81.5926	8	6.23188
TRINITY_DN7640_c0_g5_i1	306	112.139	4.06606	2.30461
TRINITY_DN7676_c0_g2_i1	422	206.994	27	8.29059
TRINITY_DN7676_c0_g3_i1	233	65.1084	5	4.88105
TRINITY_DN7673_c0_g1_i1	437	220.45	6.72454	1.9388
TRINITY_DN7673_c0_g2_i1	644	419.263	13.915	2.10948
TRINITY_DN7679_c0_g1_i1	835	609.826	38	3.96057
TRINITY_DN7679_c0_g2_i1	205	49.5628	5	6.41201
TRINITY_DN7670_c0_g1_i2	809	583.826	59.6722	6.49634
TRINITY_DN7658_c0_g1_i1	771	545.94	19	2.21202
TRINITY_DN7610_c0_g1_i2	1529	1303.67	493	24.0358
TRINITY_DN7683_c0_g4_i1	365	158.153	21	8.43962
TRINITY_DN7651_c2_g1_i1	392	180.811	100	35.1524
TRINITY_DN7643_c0_g1_i1	272	89.5553	15	10.6458
TRINITY_DN7643_c0_g2_i1	207	50.621	14	17.5783
TRINITY_DN7643_c0_g3_i1	261	82.2828	8	6.17961
TRINITY_DN7643_c0_g5_i1	363	156.529	26	10.5575
TRINITY_DN24228_c0_g1_i1	226	61.0373	25	26.033
TRINITY_DN24285_c0_g1_i1	212	53.2538	3	3.58056
TRINITY_DN24219_c0_g1_i1	221	58.0863	3	3.28267
TRINITY_DN24250_c0_g1_i1	216	55.389	1	1.14751
TRINITY_DN24293_c0_g1_i1	407	193.695	4	1.31257
TRINITY_DN24258_c0_g1_i1	219	57.1084	7	7.79073
TRINITY_DN24240_c0_g2_i1	334	133.35	4	1.90655
TRINITY_DN24279_c0_g1_i1	241	69.7327	10	9.11473
TRINITY_DN24203_c0_g1_i1	228	61.9909	1	1.0253
TRINITY_DN24265_c0_g1_i1	202	47.949	3	3.97669
TRINITY_DN24265_c0_g2_i1	407	193.695	3	0.984425
TRINITY_DN24263_c0_g1_i1	589	364.958	85.1214	14.8243
TRINITY_DN24225_c0_g1_i1	245	72.2702	8	7.03576
TRINITY_DN24225_c0_g2_i1	242	70.3024	3	2.71226
TRINITY_DN24268_c0_g1_i1	213	53.8598	10	11.8009
TRINITY_DN24230_c0_g1_i1	409	195.31	18	5.85773
TRINITY_DN24249_c0_g1_i1	258	80.3351	6	4.74707
TRINITY_DN24215_c0_g1_i1	212	53.2538	6	7.16112
TRINITY_DN24278_c0_g1_i1	307	112.736	11	6.20167
TRINITY_DN24243_c0_g2_i1	286	98.367	4	2.58458
TRINITY_DN24218_c0_g1_i1	229	62.6693	3	3.04261
TRINITY_DN24270_c0_g3_i1	258	80.3351	6	4.74707
TRINITY_DN24259_c0_g1_i1	258	80.3351	10	7.91179
TRINITY_DN24202_c0_g1_i2	2413	2187.67	55.0854	1.60042
TRINITY_DN24261_c0_g1_i1	806	580.884	14	1.53186
TRINITY_DN24253_c0_g1_i1	206	50.1022	2.68481	3.40593
TRINITY_DN11039_c0_g2_i1	615	390.587	60	9.76368
TRINITY_DN11069_c0_g1_i1	455	237.25	4	1.0716
TRINITY_DN11097_c0_g1_i1	807	581.884	156	17.0399
TRINITY_DN11047_c0_g1_i1	284	97.1618	2	1.30832
TRINITY_DN11054_c0_g1_i1	222	58.5155	4	4.34479
TRINITY_DN11054_c0_g2_i1	374	165.6	11	4.22193
TRINITY_DN11040_c0_g3_i1	263	83.82	8	6.06628
TRINITY_DN11004_c0_g3_i1	280	94.5914	20	13.4387
TRINITY_DN11005_c0_g1_i1	323	124.928	4	2.03508
TRINITY_DN11005_c0_g2_i1	232	64.5193	7	6.89586
TRINITY_DN11053_c0_g1_i1	247	73.6345	5.8103	5.01531
TRINITY_DN11053_c0_g2_i1	273	90.1591	1.72959	1.21931
TRINITY_DN11017_c0_g1_i1	302	109.2	13.9841	8.13935
TRINITY_DN11055_c0_g2_i1	696	471.089	56	7.55553
TRINITY_DN11082_c0_g3_i1	736	510.992	16.1533	2.00922
TRINITY_DN11090_c0_g1_i1	201	47.3164	11	14.7761
TRINITY_DN11037_c1_g2_i1	424	208.779	14	4.26208
TRINITY_DN11074_c0_g1_i1	242	70.3024	6	5.42452
TRINITY_DN11074_c0_g3_i1	221	58.0863	1	1.09422
TRINITY_DN11018_c0_g1_i1	454	236.347	11.0434	2.96984
TRINITY_DN11018_c0_g2_i4	249	74.6416	13.015	11.0827
TRINITY_DN11018_c0_g3_i2	558	334.793	57.2746	10.8734
TRINITY_DN11018_c0_g4_i2	352	147.623	25.3055	10.8954
TRINITY_DN11056_c0_g1_i1	251	76.0444	6.13985	5.13181
TRINITY_DN11056_c0_g1_i2	247	73.6345	65.8601	56.8488
TRINITY_DN11091_c1_g1_i1	265	85.0964	3	2.24073
TRINITY_DN11061_c1_g3_i1	424	208.779	9.76214	2.97193
TRINITY_DN11096_c0_g1_i1	267	86.4252	2	1.47085
TRINITY_DN11076_c0_g1_i1	202	47.949	2	2.65113
TRINITY_DN11035_c0_g1_i1	201	47.3164	1.49511	2.00836
TRINITY_DN11035_c1_g1_i2	493	272.601	51	11.8911
TRINITY_DN11035_c2_g1_i1	223	59.1178	0	0
TRINITY_DN11035_c2_g2_i1	289	100.303	7	4.43573
TRINITY_DN11009_c0_g2_i1	475	255.863	5	1.24206
TRINITY_DN11045_c1_g1_i1	563	339.691	18	3.36797
TRINITY_DN11045_c1_g2_i1	205	49.5628	5.70995	7.32245
TRINITY_DN11045_c2_g1_i1	214	54.4341	8	9.34111
TRINITY_DN11023_c0_g1_i2	307	112.736	4.30093	2.42481
TRINITY_DN11023_c0_g1_i13	691	466.089	27.2985	3.72262
TRINITY_DN11030_c0_g1_i1	314	118.128	5.93307	3.19232
TRINITY_DN11094_c0_g1_i1	204	49.0226	4	5.18613
TRINITY_DN11094_c0_g2_i1	321	123.301	10	5.15483
TRINITY_DN11043_c0_g1_i1	276	91.9791	17	11.7473
TRINITY_DN11080_c0_g1_i1	638	413.263	15	2.30698
TRINITY_DN11038_c0_g1_i1	2060	1834.67	168.076	5.82272
TRINITY_DN11038_c0_g3_i1	231	63.8657	4	3.98082
TRINITY_DN11038_c0_g4_i1	568	344.383	25	4.61401
TRINITY_DN11013_c0_g1_i2	1019	793.674	62.8902	5.03641
TRINITY_DN11026_c0_g1_i1	272	89.5553	5	3.54862
TRINITY_DN11034_c0_g2_i1	314	118.128	22	11.8372
TRINITY_DN11075_c0_g1_i1	311	115.801	7	3.84206
TRINITY_DN11098_c0_g1_i1	1245	1019.67	53	3.30365
TRINITY_DN11081_c0_g1_i1	402	189.315	1	0.335734
TRINITY_DN11088_c0_g1_i1	576	352.138	31	5.59537
TRINITY_DN11088_c0_g2_i1	1110	884.674	98	7.04081
TRINITY_DN11007_c0_g1_i4	4970	4744.67	703.375	9.42238
TRINITY_DN11007_c0_g1_i9	4075	3849.67	488.901	8.07191
TRINITY_DN11007_c0_g2_i1	299	106.986	5	2.97046
TRINITY_DN11006_c0_g1_i1	1267	1041.67	438	26.7253
TRINITY_DN11073_c1_g1_i1	292	102.418	5	3.10296
TRINITY_DN11087_c0_g1_i4	377	168.189	2.76998	1.04679
TRINITY_DN11087_c0_g1_i5	1091	865.674	32.7094	2.40158
TRINITY_DN11087_c1_g1_i1	982	756.751	27	2.26773
TRINITY_DN11087_c1_g2_i2	464	245.658	13	3.36351
TRINITY_DN11087_c1_g4_i1	624	399.508	24	3.81827
TRINITY_DN11022_c0_g1_i1	561	337.759	38	7.15083
TRINITY_DN11032_c0_g1_i1	274	90.6424	6	4.20727
TRINITY_DN11032_c0_g2_i1	1087	861.674	52	3.83566
TRINITY_DN11010_c0_g1_i1	251	76.0444	5	4.1791
TRINITY_DN11067_c5_g1_i1	212	53.2538	2.05499	2.45267
TRINITY_DN11021_c0_g1_i1	208	51.2391	5	6.20224
TRINITY_DN11021_c0_g2_i1	1481	1255.67	15	0.759267
TRINITY_DN11099_c1_g1_i1	256	79.1523	19	15.257
TRINITY_DN11099_c4_g1_i1	213	53.8598	8.57748	10.1222
TRINITY_DN11044_c0_g4_i1	662	437.178	24	3.48926
TRINITY_DN11015_c1_g1_i4	4039	3813.67	1406.16	23.4353
TRINITY_DN11019_c0_g1_i1	422	206.994	20	6.14118
TRINITY_DN11070_c0_g1_i1	401	188.414	7	2.36138
TRINITY_DN11060_c0_g2_i1	222	58.5155	4	4.34479
TRINITY_DN11060_c0_g3_i1	325	126.407	9	4.52535
TRINITY_DN11066_c0_g1_i1	267	86.4252	2	1.47085
TRINITY_DN11025_c0_g1_i1	259	81.0272	12	9.41305
TRINITY_DN11031_c0_g1_i1	299	106.986	13	7.72321
TRINITY_DN11036_c0_g2_i1	284	97.1618	4	2.61664
TRINITY_DN11036_c0_g3_i1	218	56.4855	3	3.37571
TRINITY_DN23895_c0_g1_i1	274	90.6424	5	3.50605
TRINITY_DN23832_c0_g1_i1	613	388.587	16	2.61705
TRINITY_DN23843_c0_g2_i1	269	87.7142	2	1.44924
TRINITY_DN23888_c0_g2_i1	211	52.7172	0	0
TRINITY_DN23888_c0_g3_i1	224	59.8409	0	0
TRINITY_DN23888_c0_g4_i1	345	142.097	9	4.02568
TRINITY_DN23801_c0_g2_i1	255	78.6049	12	9.70313
TRINITY_DN23855_c0_g1_i1	301	108.516	0	0
TRINITY_DN23855_c0_g2_i1	381	171.572	10	3.70453
TRINITY_DN23834_c0_g1_i1	344	141.254	25	11.2491
TRINITY_DN23871_c0_g1_i1	332	131.83	2	0.96426
TRINITY_DN23822_c0_g1_i1	252	76.6982	18.401	15.2488
TRINITY_DN23822_c0_g2_i1	1212	986.674	78.1064	5.03144
TRINITY_DN23813_c0_g1_i1	241	69.7327	9	8.20325
TRINITY_DN23824_c0_g1_i1	210	52.2511	5	6.08212
TRINITY_DN23898_c0_g1_i1	330	130.247	2	0.975984
TRINITY_DN23893_c0_g1_i1	293	103.061	5	3.0836
TRINITY_DN23844_c0_g1_i1	654	429.178	29	4.29477
TRINITY_DN23818_c0_g1_i1	264	84.3654	6	4.5203
TRINITY_DN23884_c0_g1_i1	419	204.378	14	4.35385
TRINITY_DN23884_c0_g3_i1	303	109.95	3	1.73423
TRINITY_DN23805_c0_g2_i1	270	88.4042	2	1.43793
TRINITY_DN23804_c0_g1_i1	1489	1263.67	83	4.17468
TRINITY_DN23894_c0_g1_i2	633	408.387	117.394	18.2707
TRINITY_DN23828_c0_g1_i1	441	224.152	8	2.26844
TRINITY_DN23879_c0_g1_i1	266	85.7673	10.7007	7.92992
TRINITY_DN23879_c1_g1_i1	245	72.2702	1	0.87947
TRINITY_DN23897_c0_g1_i1	379	169.882	4	1.49656
TRINITY_DN23891_c0_g1_i1	306	112.139	8	4.53435
TRINITY_DN23839_c0_g1_i1	449	231.66	9	2.46929
TRINITY_DN23838_c0_g1_i1	230	63.2629	2	2.00938
TRINITY_DN23857_c0_g1_i1	365	158.153	2	0.803774
TRINITY_DN23809_c0_g1_i1	781	555.94	21	2.40089
TRINITY_DN23807_c0_g1_i1	225	60.3264	1	1.05359
TRINITY_DN23860_c0_g1_i1	480	260.521	14	3.41558
TRINITY_DN23810_c0_g1_i1	218	56.4855	5	5.62618
TRINITY_DN23810_c0_g2_i1	525	303.042	5	1.04869
TRINITY_DN23810_c0_g3_i1	225	60.3264	0	0
TRINITY_DN23810_c0_g4_i1	627	402.468	13	2.05302
TRINITY_DN33858_c0_g1_i1	445	227.967	15	4.18215
TRINITY_DN33882_c0_g1_i1	276	91.9791	6	4.14612
TRINITY_DN33837_c0_g1_i1	227	61.5605	5	5.16235
TRINITY_DN33887_c0_g1_i1	306	112.139	9	5.10114
TRINITY_DN33815_c0_g1_i1	320	122.486	10	5.18914
TRINITY_DN33881_c0_g1_i1	212	53.2538	6	7.16112
TRINITY_DN33805_c0_g1_i1	370	162.253	12	4.70077
TRINITY_DN33896_c0_g1_i1	325	126.407	3	1.50845
TRINITY_DN33888_c0_g1_i1	249	74.6416	5	4.25764
TRINITY_DN33868_c0_g1_i1	221	58.0863	3	3.28267
TRINITY_DN33895_c0_g1_i1	397	184.981	10	3.43599
TRINITY_DN33849_c0_g1_i1	281	95.1618	3	2.00373
TRINITY_DN33801_c0_g1_i1	233	65.1084	5	4.88105
TRINITY_DN33872_c0_g1_i1	264	84.3654	4	3.01353
TRINITY_DN33848_c0_g1_i1	274	90.6424	11	7.71332
TRINITY_DN33825_c0_g1_i1	401	188.414	3	1.01202
TRINITY_DN33866_c0_g1_i1	263	83.82	15	11.3743
TRINITY_DN33850_c0_g1_i1	221	58.0863	6.02804	6.59603
TRINITY_DN33823_c0_g1_i1	289	100.303	9	5.70308
TRINITY_DN33898_c0_g1_i1	212	53.2538	5	5.9676
TRINITY_DN33847_c0_g1_i1	255	78.6049	9	7.27735
TRINITY_DN33856_c0_g1_i1	295	104.445	3	1.82563
TRINITY_DN33834_c0_g1_i1	377	168.189	7	2.64534
TRINITY_DN33824_c0_g1_i1	318	121.108	31	16.2693
TRINITY_DN33897_c0_g1_i1	262	83.029	4	3.06203
TRINITY_DN33876_c0_g1_i1	264	84.3654	9	6.78045
TRINITY_DN33857_c0_g1_i1	269	87.7142	0	0
TRINITY_DN33855_c0_g1_i1	419	204.378	14.1885	4.41248
TRINITY_DN33889_c0_g1_i1	252	76.6982	6	4.97217
TRINITY_DN33864_c0_g1_i1	202	47.949	2	2.65113
TRINITY_DN33835_c0_g1_i1	257	79.7555	8	6.37543
TRINITY_DN33862_c0_g1_i1	239	68.5375	2	1.85474
TRINITY_DN33817_c0_g1_i1	244	71.6734	0	0
TRINITY_DN33894_c0_g1_i1	261	82.2828	0	0
TRINITY_DN33811_c0_g1_i1	281	95.1618	135.172	90.2825
TRINITY_DN33875_c0_g1_i1	297	105.621	2	1.20354
TRINITY_DN33845_c0_g1_i1	620	395.547	1408.94	226.398
TRINITY_DN33829_c0_g1_i1	327	127.969	5	2.48339
TRINITY_DN33818_c0_g1_i1	262	83.029	0	0
TRINITY_DN33813_c0_g1_i1	317	120.347	3	1.5844
TRINITY_DN33820_c0_g1_i1	219	57.1084	3	3.33888
TRINITY_DN33892_c0_g1_i1	293	103.061	11	6.78391
TRINITY_DN33870_c0_g1_i1	290	101.026	8	5.03314
TRINITY_DN33809_c0_g1_i1	258	80.3351	8	6.32943
TRINITY_DN33884_c0_g1_i1	283	96.5212	8	5.26802
TRINITY_DN33877_c0_g1_i1	371	163.113	18	7.01398
TRINITY_DN33865_c0_g1_i1	329	129.513	7	3.43529
TRINITY_DN33885_c0_g1_i1	268	87.0229	3.38834	2.47477
TRINITY_DN33832_c0_g1_i1	289	100.303	8	5.06941
TRINITY_DN15561_c0_g1_i1	302	109.2	5	2.91022
TRINITY_DN15518_c0_g1_i1	254	78.0229	5	4.07313
TRINITY_DN15521_c0_g1_i1	1165	939.674	854	57.7644
TRINITY_DN15576_c0_g2_i1	284	97.1618	1	0.654161
TRINITY_DN15552_c0_g2_i2	506	284.867	4.66359	1.04054
TRINITY_DN15516_c0_g1_i1	642	417.263	24	3.65579
TRINITY_DN15541_c0_g1_i1	403	190.176	16	5.34743
TRINITY_DN15575_c0_g2_i1	274	90.6424	7	4.90848
TRINITY_DN15575_c0_g4_i1	425	209.649	1	0.303171
TRINITY_DN15531_c0_g1_i1	679	454.089	84	11.7576
TRINITY_DN15571_c0_g1_i1	281	95.1618	0	0
TRINITY_DN15522_c0_g1_i1	262	83.029	6	4.59305
TRINITY_DN15555_c0_g1_i1	1009	783.674	228	18.4918
TRINITY_DN15544_c0_g1_i1	2597	2371.67	406	10.8806
TRINITY_DN15567_c0_g1_i1	1231	1005.67	430	27.1763
TRINITY_DN15546_c0_g1_i1	234	65.6754	4	3.87112
TRINITY_DN15545_c0_g1_i1	2384	2158.67	499.622	14.7107
TRINITY_DN15598_c0_g1_i1	266	85.7673	3	2.22321
TRINITY_DN15514_c0_g1_i1	230	63.2629	10	10.0469
TRINITY_DN15558_c0_g1_i2	235	66.0842	302	290.462
TRINITY_DN15501_c0_g1_i1	1187	961.674	57.0845	3.77285
TRINITY_DN15501_c0_g2_i1	221	58.0863	5	5.47112
TRINITY_DN15501_c0_g5_i1	257	79.7555	6.07438	4.84084
TRINITY_DN15562_c0_g1_i1	272	89.5553	11	7.80695
TRINITY_DN15527_c0_g1_i1	359	153.304	8	3.31679
TRINITY_DN15572_c0_g1_i1	224	59.8409	14	14.87
TRINITY_DN15572_c0_g2_i1	231	63.8657	14	13.9329
TRINITY_DN15504_c0_g1_i1	2461	2235.67	364	10.3484
TRINITY_DN15564_c0_g1_i1	552	328.992	12	2.31834
TRINITY_DN15564_c0_g3_i1	360	154.119	3	1.23721
TRINITY_DN15599_c0_g1_i1	272	89.5553	6	4.25834
TRINITY_DN15513_c6_g1_i1	241	69.7327	28.7992	26.2497
TRINITY_DN15528_c0_g1_i4	829	603.826	73	7.68407
TRINITY_DN15538_c2_g1_i1	372	163.954	0	0
TRINITY_DN15538_c2_g2_i1	262	83.029	10.8542	8.309
TRINITY_DN15538_c2_g3_i1	281	95.1618	4	2.67164
TRINITY_DN15574_c0_g1_i1	311	115.801	10	5.48866
TRINITY_DN15595_c0_g1_i1	291	101.659	11	6.87746
TRINITY_DN15597_c0_g1_i1	221	58.0863	7	7.65957
TRINITY_DN15589_c0_g1_i1	201	47.3164	9	12.0896
TRINITY_DN15589_c0_g2_i1	929	703.826	20	1.80611
TRINITY_DN15590_c0_g1_i2	214	54.4341	6	7.00584
TRINITY_DN15590_c1_g2_i1	250	75.2442	7	5.91296
TRINITY_DN15590_c2_g1_i1	1015	789.674	55.2842	4.44972
TRINITY_DN15590_c3_g1_i1	431	215.056	12.8964	3.81151
TRINITY_DN15508_c0_g3_i1	226	61.0373	8	8.33057
TRINITY_DN15508_c1_g2_i1	792	566.884	31.4347	3.52448
TRINITY_DN15594_c0_g4_i1	255	78.6049	0	0
TRINITY_DN15534_c0_g2_i1	1684	1458.67	67	2.91942
TRINITY_DN15515_c0_g2_i1	205	49.5628	0	0
TRINITY_DN15511_c0_g1_i1	2391	2165.67	578	16.9635
TRINITY_DN15511_c0_g2_i1	393	181.639	6	2.09953
TRINITY_DN15549_c0_g1_i1	658	433.178	239	35.068
TRINITY_DN15509_c0_g1_i1	237	67.2291	6	5.67249
TRINITY_DN15554_c1_g1_i1	1433	1207.67	143.164	7.53464
TRINITY_DN15554_c6_g1_i1	674	449.089	14.2613	2.0184
TRINITY_DN15554_c6_g1_i2	969	743.826	70.0143	5.98268
TRINITY_DN15591_c0_g1_i1	207	50.621	18	22.6007
TRINITY_DN15535_c0_g1_i1	1829	1603.67	96	3.80483
TRINITY_DN15535_c1_g1_i1	212	53.2538	3	3.58056
TRINITY_DN15517_c0_g1_i1	286	98.367	13	8.39989
TRINITY_DN15517_c1_g1_i1	860	634.826	78.3956	7.84905
TRINITY_DN15547_c0_g1_i2	2973	2747.67	440.356	10.1864
TRINITY_DN15536_c1_g2_i1	212	53.2538	4	4.77408
TRINITY_DN15536_c1_g3_i1	275	91.3174	5	3.48014
TRINITY_DN15536_c5_g1_i1	3240	3014.67	253	5.33409
TRINITY_DN15577_c0_g2_i2	1428	1202.67	279	14.7447
TRINITY_DN15577_c0_g3_i1	203	48.4314	11	14.436
TRINITY_DN15577_c1_g1_i1	317	120.347	14	7.39386
TRINITY_DN15577_c1_g2_i1	1116	890.674	70	4.99527
TRINITY_DN15577_c6_g1_i1	1981	1755.67	143	5.17693
TRINITY_DN29890_c0_g1_i1	207	50.621	2	2.51119
TRINITY_DN29891_c0_g1_i1	299	106.986	7	4.15865
TRINITY_DN29845_c0_g1_i1	2761	2535.67	234	5.86546
TRINITY_DN29892_c0_g1_i1	203	48.4314	2	2.62472
TRINITY_DN29888_c0_g1_i1	309	114.265	30	16.6874
TRINITY_DN29858_c0_g1_i1	205	49.5628	6	7.69441
TRINITY_DN29840_c0_g1_i1	233	65.1084	1	0.976209
TRINITY_DN29832_c0_g1_i1	334	133.35	9	4.28974
TRINITY_DN29842_c0_g1_i1	368	160.584	5	1.97901
TRINITY_DN29808_c0_g1_i1	264	84.3654	6	4.5203
TRINITY_DN29849_c2_g1_i2	224	59.8409	1.03934	1.10393
TRINITY_DN29860_c1_g1_i1	352	147.623	9.62732	4.14508
TRINITY_DN29846_c0_g1_i1	203	48.4314	3.97746	5.21986
